B,0.4990501403808594,0.909687876701355,5.88365708154015e-07,0.5858054757118225,0.8260656595230103,-0.03135227411985397,0.6195379495620728,0.6795955300331116,-0.034045469015836716,0.5614762306213379,0.5892342925071716,-0.036314405500888824,0.48737484216690063,0.5908019542694092,-0.03895066678524017,0.5858230590820312,0.5189558267593384,0.008085988461971283,0.5827507376670837,0.3837384879589081,-0.006984950974583626,0.5771369338035583,0.2976680397987366,-0.028471557423472404,0.5696985125541687,0.22145593166351318,-0.04732933267951012,0.5291241407394409,0.5102535486221313,0.0012394137447699904,0.5286368131637573,0.360404908657074,-0.012311081402003765,0.5302249193191528,0.252457857131958,-0.038368623703718185,0.5304437279701233,0.16249093413352966,-0.05957639962434769,0.4776768684387207,0.5324797034263611,-0.012948593124747276,0.47491124272346497,0.387351930141449,-0.031568534672260284,0.47820407152175903,0.2865659296512604,-0.06187988817691803,0.47854986786842346,0.20272144675254822,-0.08391117304563522,0.4300869107246399,0.5754333734512329,-0.031216705217957497,0.4323459565639496,0.4577999711036682,-0.04897412285208702,0.43674010038375854,0.3812914192676544,-0.06463998556137085,0.4407704770565033,0.3119584023952484,-0.07813752442598343
B,0.4959813952445984,0.9061306715011597,5.580456559073355e-07,0.5830425024032593,0.8226708173751831,-0.03286869823932648,0.6181733012199402,0.6775528788566589,-0.03533531725406647,0.5610442161560059,0.5855203866958618,-0.03689064830541611,0.4872060716152191,0.5858669281005859,-0.038495052605867386,0.5858664512634277,0.5180261135101318,0.009168182499706745,0.5814735293388367,0.38309240341186523,-0.004330322612076998,0.5752912163734436,0.2970995008945465,-0.02483299933373928,0.5684731602668762,0.22121480107307434,-0.043064963072538376,0.5286365151405334,0.5086893439292908,0.004351960029453039,0.5265606641769409,0.35991454124450684,-0.007608145009726286,0.5268784761428833,0.25317955017089844,-0.03241319954395294,0.5263486504554749,0.1632441282272339,-0.05270293727517128,0.4775373935699463,0.5299191474914551,-0.007890434935688972,0.47359323501586914,0.38595446944236755,-0.024710580706596375,0.4757411479949951,0.2869599759578705,-0.053245119750499725,0.47482913732528687,0.2044747769832611,-0.07398763298988342,0.42968273162841797,0.5726950764656067,-0.02446204610168934,0.4306565523147583,0.456188440322876,-0.04053677245974541,0.4336702525615692,0.3807225227355957,-0.05491325259208679,0.43596452474594116,0.3129918873310089,-0.06726035475730896
B,0.49621960520744324,0.9040917158126831,5.480613936015288e-07,0.5803512334823608,0.8252182006835938,-0.03364783897995949,0.6161465644836426,0.6778433918952942,-0.036804474890232086,0.5583900809288025,0.5850111246109009,-0.03844631463289261,0.48417654633522034,0.5842623710632324,-0.0398922935128212,0.5854560136795044,0.5135200023651123,0.005370370578020811,0.5807435512542725,0.3783566951751709,-0.008955121040344238,0.5738017559051514,0.292810320854187,-0.02884509414434433,0.5664818286895752,0.21812066435813904,-0.0460779033601284,0.5282244682312012,0.5031177401542664,0.0016168884467333555,0.5256386995315552,0.3548361659049988,-0.010549336671829224,0.5252962112426758,0.2487947940826416,-0.03311891108751297,0.5244922041893005,0.1601942777633667,-0.05103530362248421,0.47742313146591187,0.5242691040039062,-0.009306548163294792,0.4726705551147461,0.38066014647483826,-0.025372907519340515,0.47389161586761475,0.282922625541687,-0.05037480965256691,0.47229862213134766,0.20085769891738892,-0.06827428191900253,0.42969340085983276,0.5683576464653015,-0.024670565500855446,0.43070220947265625,0.45388686656951904,-0.03958526626229286,0.4336908757686615,0.3799469470977783,-0.05129838362336159,0.43583017587661743,0.31263303756713867,-0.06112697347998619
B,0.4999859035015106,0.9052203893661499,5.831849421156221e-07,0.5837637186050415,0.8225366473197937,-0.0307096466422081,0.6176692247390747,0.6757498979568481,-0.03254099190235138,0.5615195631980896,0.583541750907898,-0.033559080213308334,0.48750361800193787,0.5897964239120483,-0.03432347625494003,0.5864631533622742,0.5133810043334961,0.009712851606309414,0.5837866067886353,0.3792215883731842,-0.002773427404463291,0.5776968002319336,0.2940295338630676,-0.021921880543231964,0.5703970193862915,0.21867510676383972,-0.03892480581998825,0.5300823450088501,0.5035184621810913,0.004495736677199602,0.5287734866142273,0.35612285137176514,-0.005920051131397486,0.5298063158988953,0.25024083256721497,-0.027422361075878143,0.5295045971870422,0.1620730459690094,-0.044891662895679474,0.4792620539665222,0.5251224637031555,-0.007814116775989532,0.47404852509498596,0.3830772638320923,-0.022465908899903297,0.4761083424091339,0.28553780913352966,-0.0462474599480629,0.47496625781059265,0.20479711890220642,-0.06335253268480301,0.4312365651130676,0.5683920979499817,-0.02448027953505516,0.4316236972808838,0.4513813853263855,-0.0379614531993866,0.4349966049194336,0.37585049867630005,-0.04842149838805199,0.4380539059638977,0.30824917554855347,-0.05749987065792084
B,0.49788516759872437,0.9050533771514893,5.58140186512901e-07,0.5826559662818909,0.8222464323043823,-0.030196059495210648,0.6173202395439148,0.6713587045669556,-0.031250230967998505,0.5611574649810791,0.5767753720283508,-0.03159128874540329,0.48727595806121826,0.5830973386764526,-0.03177037090063095,0.5836325287818909,0.509194552898407,0.010094490833580494,0.5815925002098083,0.37467432022094727,-0.0023786574602127075,0.5764168500900269,0.2898871898651123,-0.021157175302505493,0.5702919363975525,0.21556904911994934,-0.037831880152225494,0.5279696583747864,0.4996582865715027,0.0048166424967348576,0.527266800403595,0.35175591707229614,-0.005450998432934284,0.5283128619194031,0.24538370966911316,-0.026394659653306007,0.5280298590660095,0.15658530592918396,-0.04336147382855415,0.47848621010780334,0.5220801830291748,-0.007528429850935936,0.47379443049430847,0.3787287175655365,-0.021986862644553185,0.47528210282325745,0.28073596954345703,-0.04519149661064148,0.47348752617836,0.19961604475975037,-0.06190303713083267,0.4314613938331604,0.5674343109130859,-0.024213362485170364,0.43172600865364075,0.45084768533706665,-0.03752803057432175,0.4346168041229248,0.37471991777420044,-0.04782174900174141,0.4365262985229492,0.3065492808818817,-0.056784264743328094
B,0.4993762671947479,0.9069246053695679,5.537245897357934e-07,0.5881680846214294,0.8291850090026855,-0.029639462009072304,0.6236463785171509,0.6845935583114624,-0.03204670920968056,0.5699935555458069,0.593604326248169,-0.03446642681956291,0.4973837435245514,0.5920433402061462,-0.03800281882286072,0.589139461517334,0.5224413871765137,0.005031406879425049,0.5869224071502686,0.3880142569541931,-0.011993088759481907,0.582179069519043,0.3022197186946869,-0.03417525812983513,0.5756652355194092,0.22723206877708435,-0.05344485118985176,0.5320747494697571,0.5124921202659607,-0.003701290115714073,0.5331070423126221,0.36022359132766724,-0.020196933299303055,0.5363638997077942,0.25167664885520935,-0.047795619815588,0.537996232509613,0.15957778692245483,-0.06989099085330963,0.480084627866745,0.5337316393852234,-0.019440604373812675,0.4781671166419983,0.3851800858974457,-0.04156399890780449,0.4812392592430115,0.2835089862346649,-0.07393521815538406,0.4813249409198761,0.19779080152511597,-0.097075454890728,0.43219128251075745,0.5766412615776062,-0.03878752514719963,0.4350777864456177,0.4558749794960022,-0.05990030989050865,0.4399911165237427,0.3785788118839264,-0.07758992165327072,0.4447422921657562,0.30734625458717346,-0.09248210489749908
B,0.5040764808654785,0.9036359786987305,5.329000600795553e-07,0.591075599193573,0.8259852528572083,-0.029838314279913902,0.6293025612831116,0.6793489456176758,-0.03156755492091179,0.5752210021018982,0.5842557549476624,-0.03286735713481903,0.5023053288459778,0.580054521560669,-0.034450165927410126,0.5942811965942383,0.5176503658294678,0.007862021215260029,0.5924730896949768,0.38122108578681946,-0.007695239502936602,0.5872877836227417,0.2941600978374481,-0.028365926817059517,0.5814356803894043,0.21832138299942017,-0.04616624861955643,0.5376659631729126,0.5052863359451294,0.0012290127342566848,0.5389869213104248,0.3534797430038452,-0.013095255941152573,0.5417463779449463,0.2455027997493744,-0.03740851581096649,0.5437874794006348,0.1544998288154602,-0.0564008504152298,0.48676803708076477,0.5247802138328552,-0.012372701428830624,0.4839803874492645,0.37669193744659424,-0.03125383332371712,0.4873102903366089,0.2769196033477783,-0.05831655114889145,0.4878941774368286,0.1930432915687561,-0.07740020006895065,0.4394679069519043,0.5672304034233093,-0.02988824062049389,0.44168803095817566,0.4493475556373596,-0.047409653663635254,0.44545266032218933,0.3732849359512329,-0.060702838003635406,0.44883614778518677,0.3033721446990967,-0.07169598340988159
B,0.5068323016166687,0.9049662351608276,5.52193341718521e-07,0.5940901637077332,0.8217732310295105,-0.026719558984041214,0.6301242113113403,0.6779107451438904,-0.027896717190742493,0.5764104127883911,0.5873196125030518,-0.02989632450044155,0.5041261911392212,0.5806716680526733,-0.03279024735093117,0.5929422378540039,0.5160960555076599,0.01184302568435669,0.5907337069511414,0.37996065616607666,-0.004336811136454344,0.5879969596862793,0.2939254641532898,-0.026035163551568985,0.584274411201477,0.21844813227653503,-0.044782135635614395,0.5375837087631226,0.5063467025756836,0.0024065778125077486,0.5383896231651306,0.3540130853652954,-0.01302130427211523,0.5419579148292542,0.2456805408000946,-0.04002821445465088,0.544603168964386,0.15414604544639587,-0.061621710658073425,0.4874586760997772,0.5271134376525879,-0.014091462828218937,0.4850403368473053,0.3811463415622711,-0.03476695716381073,0.4879978597164154,0.2809309661388397,-0.064888596534729,0.4882446229457855,0.19735607504844666,-0.08625772595405579,0.4402852952480316,0.5704590082168579,-0.03417966142296791,0.44312018156051636,0.4511263370513916,-0.05366431176662445,0.44702497124671936,0.3740130066871643,-0.06939518451690674,0.45021384954452515,0.3038545250892639,-0.08250344544649124
B,0.5106770992279053,0.9278981685638428,5.5076480975913e-07,0.599436342716217,0.8427482843399048,-0.028591036796569824,0.6366874575614929,0.6921887397766113,-0.02954583242535591,0.5802378058433533,0.5975247025489807,-0.030739692971110344,0.504102885723114,0.5958994030952454,-0.032346319407224655,0.5995325446128845,0.5292317867279053,0.012210987508296967,0.5979562997817993,0.3898698687553406,-0.0027679912745952606,0.5939950942993164,0.30196845531463623,-0.023684432730078697,0.5895683765411377,0.2251168191432953,-0.042137209326028824,0.5423048138618469,0.5176554322242737,0.003981289453804493,0.5427578687667847,0.3624180555343628,-0.010231790132820606,0.5450921654701233,0.2528039515018463,-0.03601663187146187,0.5471118092536926,0.16087156534194946,-0.05669540539383888,0.49092039465904236,0.5382329225540161,-0.011462705209851265,0.48764118552207947,0.38919150829315186,-0.03055379167199135,0.49209651350975037,0.28611090779304504,-0.059334494173526764,0.49414920806884766,0.20029935240745544,-0.08003627508878708,0.44246798753738403,0.5817844867706299,-0.030834458768367767,0.44354671239852905,0.4593240022659302,-0.04901896044611931,0.44735947251319885,0.37960517406463623,-0.06357468664646149,0.45117953419685364,0.3074260652065277,-0.07589918375015259
B,0.5290808081626892,0.9399035573005676,6.594619321731443e-07,0.6123843193054199,0.85930335521698,-0.035140447318553925,0.6506597995758057,0.7064279317855835,-0.04221034049987793,0.5897704362869263,0.6105273365974426,-0.04694468528032303,0.5122032165527344,0.6045032739639282,-0.05162749066948891,0.6138124465942383,0.5340549945831299,-0.009066713973879814,0.6178983449935913,0.38724324107170105,-0.029689881950616837,0.6153882741928101,0.29446232318878174,-0.051438089460134506,0.609683632850647,0.21529969573020935,-0.06848882883787155,0.5532721281051636,0.5171443223953247,-0.01420358195900917,0.5582184195518494,0.35162386298179626,-0.03012518584728241,0.5631172060966492,0.23894751071929932,-0.05164637044072151,0.5662530064582825,0.14646995067596436,-0.06752413511276245,0.4988619089126587,0.5360620021820068,-0.025670284405350685,0.4966146647930145,0.3784780204296112,-0.04330505430698395,0.5019145011901855,0.2734489440917969,-0.0655946135520935,0.5044976472854614,0.186201274394989,-0.08102444559335709,0.44595322012901306,0.5825126767158508,-0.041487403213977814,0.44643524289131165,0.45902562141418457,-0.05695519596338272,0.4517452120780945,0.37835729122161865,-0.06550233066082001,0.456601083278656,0.30764344334602356,-0.07210731506347656
B,0.5261690616607666,0.947386622428894,5.892852072975074e-07,0.6122822165489197,0.8594139814376831,-0.035053908824920654,0.6531782150268555,0.7090729475021362,-0.04112021252512932,0.5904128551483154,0.6134989261627197,-0.045504529029130936,0.5147995352745056,0.6044335961341858,-0.0493689589202404,0.6164678335189819,0.5371364951133728,-0.0003213710442651063,0.6203182935714722,0.38882070779800415,-0.019654715433716774,0.617565393447876,0.29655641317367554,-0.04143994674086571,0.6122411489486694,0.2170252501964569,-0.05861850827932358,0.5553841590881348,0.5210356116294861,-0.00475597009062767,0.5595818161964417,0.35593006014823914,-0.020294809713959694,0.562337338924408,0.24348986148834229,-0.04251986742019653,0.5637631416320801,0.14988070726394653,-0.059055034071207047,0.5015392899513245,0.5385169982910156,-0.016319746151566505,0.49876177310943604,0.3837020695209503,-0.03344845771789551,0.5032959580421448,0.279796838760376,-0.05598226934671402,0.5048279762268066,0.19294419884681702,-0.07158026844263077,0.44907063245773315,0.5824687480926514,-0.03252251818776131,0.44926270842552185,0.45911163091659546,-0.04724462702870369,0.45160597562789917,0.37735098600387573,-0.05642154440283775,0.45303940773010254,0.3044717609882355,-0.0635480284690857
B,0.5249770283699036,0.9507061243057251,6.050126444279158e-07,0.6129233837127686,0.8601008653640747,-0.034550558775663376,0.655755341053009,0.7084561586380005,-0.03995094075798988,0.593792736530304,0.6108828783035278,-0.04380668327212334,0.5158783793449402,0.6031522750854492,-0.04717027768492699,0.6158276796340942,0.5373274087905884,0.002417081268504262,0.6179598569869995,0.3875281810760498,-0.01601586863398552,0.614687979221344,0.29443851113319397,-0.03735232725739479,0.6104652881622314,0.21473222970962524,-0.05435546487569809,0.5552681088447571,0.5200613737106323,-0.0022346130572259426,0.5575742721557617,0.3546009957790375,-0.01691596768796444,0.560040295124054,0.2412603497505188,-0.03905285522341728,0.5628443956375122,0.14750850200653076,-0.05561606213450432,0.5011096000671387,0.5360292196273804,-0.014085167087614536,0.49762269854545593,0.37802308797836304,-0.030800586566329002,0.5028406381607056,0.2733815908432007,-0.05314614251255989,0.5064721703529358,0.18591448664665222,-0.06858506053686142,0.44809967279434204,0.5791740417480469,-0.030562210828065872,0.4482693374156952,0.45390188694000244,-0.04506450146436691,0.4515203535556793,0.3727216124534607,-0.05368547514081001,0.45435070991516113,0.3005550503730774,-0.06039627641439438
B,0.5316526293754578,0.956253170967102,7.342746357608121e-07,0.6205428242683411,0.8762518167495728,-0.04211156815290451,0.6658851504325867,0.7150523066520691,-0.050802286714315414,0.5986181497573853,0.6124159693717957,-0.0561201311647892,0.513032853603363,0.6032754778862,-0.06093278154730797,0.6286618709564209,0.5284737944602966,-0.010643498040735722,0.6301119327545166,0.3714640140533447,-0.03303439915180206,0.6245325207710266,0.27014872431755066,-0.05683400481939316,0.6158453822135925,0.18419283628463745,-0.0752612054347992,0.5637735724449158,0.5112252831459045,-0.013387861661612988,0.5701646208763123,0.3359941840171814,-0.030378732830286026,0.5748695135116577,0.21568405628204346,-0.053404174745082855,0.5779287815093994,0.11908766627311707,-0.07030433416366577,0.5061347484588623,0.5305932760238647,-0.0234968438744545,0.5062883496284485,0.36577510833740234,-0.04200843349099159,0.5119433403015137,0.25543028116226196,-0.06428896635770798,0.5149183869361877,0.16603809595108032,-0.07939895242452621,0.4496694505214691,0.5775529742240906,-0.038864437490701675,0.4535219669342041,0.44637638330459595,-0.05486337095499039,0.4595623016357422,0.36144039034843445,-0.06284482032060623,0.46472930908203125,0.2870868146419525,-0.06869108229875565
